0,104.380000,43.656552
0,103.530000,22.131024
0,103.670000,18.296953
0,104.410000,44.148242
0,103.640000,27.886036
0,103.600000,18.297020
0,103.220000,17.293096
0,103.570000,12.792613
0,102.900000,-8.357136
0,103.270000,0.880534
0,103.330000,3.183153
0,102.930000,-13.799081
0,104.110000,239.031674
0,103.140000,-1.600971
0,103.130000,1.707784
0,102.890000,-0.692706
0,102.790000,-2.481086
0,102.650000,-2.353570
0,102.890000,-7.892674
0,102.870000,-9.698774
0,102.930000,-3.269324
0,102.960000,-1.671628
0,102.960000,-1.758581
2,102.130000,-36.984536
0,102.980000,-15.532306
0,102.530000,-32.503637
0,100.890000,-20.099067
0,101.470000,-20.101449
0,101.690000,-20.101660
0,101.870000,-20.101696
0,102.640000,0.129414
0,102.660000,0.052234
0,102.500000,14.857100
0,102.320000,10.926604
0,102.520000,6.751040
0,102.080000,-23.743749
0,102.370000,3.619498
0,101.770000,-52.319544
0,101.190000,-60.170404
0,101.380000,-59.737906
0,101.750000,-59.324091
0,101.870000,-57.542102
0,101.200000,-59.936067
0,101.370000,-58.919839
0,101.710000,-57.847764
0,101.840000,-56.860521
0,101.470000,-60.532253
0,100.890000,-61.369218
2,100.910000,-61.938497
0,101.360000,-59.937684
0,101.520000,-58.235127
0,101.450000,-63.103538
0,101.180000,-61.147965
0,103.020000,-1303.199052
0,105.840000,-1303.042333
2,106.420000,-1302.691849
0,109.040000,-1302.330793
0,109.210000,-1302.727309
0,108.510000,-1302.879374
0,104.480000,179.602116
0,104.240000,154.027971
0,103.960000,128.589682
0,103.640000,100.201547
2,103.710000,57.585258
0,103.670000,56.212269
0,104.960000,220.916738
0,104.720000,224.998232
0,104.460000,229.223975
0,104.420000,133.782613
0,104.420000,133.622651
0,104.480000,98.506496
0,104.510000,86.220178
0,103.790000,36.609275
0,103.920000,29.985817
0,103.600000,19.496168
2,103.550000,13.170536
0,103.080000,8.344106
0,103.350000,38.705343
0,102.900000,27.439103
0,102.750000,26.141518
0,102.930000,24.724781
0,102.960000,22.818791
0,102.720000,18.653947
0,104.200000,245.477096
0,104.450000,252.404129
0,104.940000,234.356738
0,104.190000,233.223771
0,104.930000,217.661891
0,104.750000,171.285125
0,105.020000,224.737419
0,104.860000,219.863516
0,102.110000,-65.723623
0,101.820000,-65.963636
0,103.360000,38.998641
0,100.490000,-17.890865
0,100.240000,-9.120077
0,100.400000,3.951669
0,100.990000,26.546943
0,100.990000,13.084275
2,109.360000,791.348341
0,104.960000,195.096501
0,109.920000,-170.184905
0,110.240000,-36.460276
0,110.730000,-36.347085
0,109.970000,-75.199888
0,109.420000,828.660267
2,108.930000,-1302.007698
0,108.820000,-1301.329428
0,109.590000,-1294.491577
0,109.430000,-1296.590962
0,105.850000,241.430924
0,106.000000,245.073042
0,106.050000,241.860882
0,109.250000,-1298.479612
0,109.540000,-1295.781460
0,110.380000,-1289.168826
0,110.410000,-1289.473211
0,109.580000,-1290.670557
0,109.640000,-1290.980222
0,109.480000,-1290.879754
0,110.070000,-1290.949040
0,109.890000,-1290.947789
0,109.910000,-1290.948000
0,109.640000,-1290.947570
0,109.490000,-1290.948189
0,109.800000,-1290.818274
0,109.790000,-1292.593710
0,109.690000,-1294.970452
0,109.610000,-1291.344888
0,109.720000,-1291.221977
0,110.330000,-1289.588263
0,106.050000,251.793279
0,106.050000,256.471187
0,101.470000,6.434988
0,102.000000,0.000000
0,100.750000,24.265196
0,101.400000,208.328388
0,101.530000,188.211344
0,101.130000,152.052072
0,100.860000,112.574807
0,102.020000,284.376887
0,103.060000,301.132246
0,100.470000,-134.464150
0,100.480000,-134.464150
0,100.780000,73.562789
0,101.090000,72.950981
0,103.440000,308.564902
0,103.070000,308.143312
0,102.800000,308.106195
0,102.700000,308.090988
0,103.620000,309.922441
0,103.840000,301.906319
0,100.520000,26.234746
0,101.200000,114.020770
0,103.190000,17.907706
0,103.260000,16.801056
0,103.250000,25.944189
0,103.220000,12.647424
0,103.210000,12.486916
0,103.120000,-1.668805
0,104.270000,53.339654
0,104.490000,72.374564
0,104.350000,64.944298
0,103.760000,62.872735
0,103.630000,69.650058
0,103.520000,97.918693
0,104.930000,108.467990
0,111.160000,-1262.180800
0,111.010000,-1269.037538
0,110.990000,-1271.543096
0,110.970000,-1280.410258
0,110.910000,-1283.691646
0,111.060000,-1234.616036
0,110.930000,-1163.642082
0,108.130000,445.144493
0,107.120000,402.761890
0,106.220000,320.732371
0,107.660000,337.607106
0,107.880000,441.475248
0,111.010000,-1124.303380
0,106.880000,399.591988
0,107.270000,337.719657
0,110.880000,-1045.390230
0,110.040000,-579.376246
2,106.100000,295.649933
0,106.340000,296.682104
0,106.400000,296.658560
0,111.140000,-1256.720591
0,110.610000,-1267.011135
0,110.570000,-1273.291938
0,106.540000,300.380388
0,106.400000,300.795172
0,106.520000,299.765486
0,110.950000,-1273.835278
0,106.520000,311.195992
0,106.170000,355.461302
2,106.070000,341.074986
0,106.830000,308.865111
0,106.350000,322.220120
2,106.920000,299.729993
0,110.580000,-1272.484324
0,106.730000,298.196792
0,106.860000,298.107457
0,106.990000,299.666761
0,106.610000,297.159006
0,107.020000,299.674315
0,106.440000,300.060205
0,110.420000,-1266.063971
0,109.980000,-1265.462753
0,110.050000,-1280.458414
2,109.300000,-1282.370619
2,110.690000,-1286.552663
0,111.060000,-1254.021122
0,110.810000,-1218.929054
0,110.730000,-1164.656505
0,110.620000,-1099.326735
0,110.410000,-970.568341
0,110.640000,-1244.231806
0,110.750000,-1156.853427
2,110.490000,-1034.083730
0,110.410000,-965.817281
0,110.350000,-907.404654
0,110.330000,-821.784612
0,110.210000,-743.967685
0,109.780000,-639.785466
0,110.000000,-417.858308
0,109.770000,-1290.095358
0,110.080000,-1276.332180
0,110.020000,-1278.412393
2,110.210000,-1276.631300
0,109.170000,-1279.919540
0,109.250000,-1287.281684
0,109.050000,-1281.904699
0,109.050000,-1281.950336
0,109.360000,-1276.470635
0,109.150000,-1278.750488
0,109.330000,-1274.467356
0,109.310000,-1269.581416
2,110.030000,-1265.013276
2,109.880000,-1260.629228
0,110.140000,-1250.830463
0,109.910000,-1254.479758
0,109.990000,-1262.298713
0,109.530000,-1229.233171
0,109.790000,-1247.263733
0,109.480000,-1210.412045
0,109.370000,-1030.446324
0,109.550000,-821.611272
0,106.260000,310.883705
0,109.230000,-849.247022
0,107.130000,302.095522
0,107.280000,301.989682
2,108.010000,337.573235
0,107.590000,428.870459
0,108.990000,-936.632587
0,108.690000,481.861468
0,109.440000,-992.156564
0,109.470000,-1069.921789
0,107.080000,361.149262
0,107.090000,360.765719
0,107.050000,360.998194
0,107.100000,360.954030
0,110.610000,-844.957821
0,109.640000,-1063.930073
0,109.360000,-1062.534396
0,109.600000,-1249.617548
0,108.720000,-1255.665499
0,108.980000,-1285.243199
0,108.900000,-1286.609486
0,108.910000,-1286.586225
0,108.850000,-1268.156611
0,109.480000,-1279.566992
0,102.680000,3.127532
0,102.710000,3.898199
0,102.510000,7.611361
0,106.590000,300.378614
0,103.030000,20.359395
0,109.450000,-1279.607675
0,110.270000,-1287.901665
0,109.660000,-1284.396055
0,108.810000,-0.761134
0,109.540000,-47.586962
0,108.750000,46.668864
0,109.910000,109.477334
0,108.430000,152.607624
0,107.030000,209.946470
0,108.060000,170.539983
0,108.250000,170.539952
0,107.080000,170.539797
0,107.070000,170.539797
0,107.200000,170.539749
0,109.370000,-1234.744486
0,109.290000,-1247.517329
0,108.820000,-1248.086641
0,109.050000,-1229.569206
0,110.060000,-866.618494
0,109.470000,-609.494949
0,109.120000,-955.631568
0,108.580000,-1265.659095
0,110.390000,216.151927
0,111.570000,232.162480
0,109.800000,270.513102
0,108.490000,243.038843
0,109.520000,232.492502
0,111.270000,235.080522
0,110.830000,295.402691
0,110.480000,307.848953
0,110.180000,318.373901
0,110.250000,343.978960
0,110.350000,331.612031
0,109.870000,785.000700
0,109.970000,916.766332
0,109.810000,912.215796
0,109.800000,912.297729
2,109.650000,863.139892
0,99.280000,2290.450450
0,98.390000,2290.504882
0,98.290000,2290.483584
0,98.360000,2290.502694
0,97.890000,2290.369127
0,99.580000,2290.626337
0,90.780000,2290.394380
0,96.330000,2290.311475
0,94.730000,2290.349254
0,97.510000,2290.370488
0,97.240000,2290.494174
0,100.090000,2290.469635
0,96.000000,2290.365886
0,96.580000,2290.334855
0,96.560000,2290.363838
0,96.880000,2290.528713
0,97.170000,2290.468151
0,96.980000,2290.651700
0,96.630000,2290.491015
0,98.560000,2290.601588
0,108.300000,1106.602395
0,108.350000,1074.735820
0,106.180000,481.956456
0,107.990000,474.453279
0,105.380000,338.146452
0,110.240000,566.581398
0,106.460000,718.134389
0,105.730000,205.582859
0,109.740000,988.885696
0,109.430000,993.951137
0,109.790000,948.814144
0,109.380000,782.658618
0,109.990000,925.799906
0,108.700000,1139.946588
0,109.190000,1146.081841
0,108.350000,1097.627591
0,106.820000,193.441266
0,109.290000,821.180147
0,110.510000,131.958988
0,107.020000,202.596494
0,103.840000,313.557035
0,108.700000,1139.472393
0,104.900000,204.045330
0,108.700000,213.024982
2,105.980000,203.508582
0,104.420000,142.726873
0,107.980000,814.455159
0,108.180000,785.784965
0,109.730000,942.243685
0,109.420000,975.490203
0,104.500000,197.195543
0,109.630000,1009.790643
0,110.730000,540.144679
0,108.360000,1074.946148
0,106.030000,215.346607
0,105.680000,205.509609
0,105.680000,206.464447
0,109.240000,1848.472613
0,108.940000,1765.388120
0,108.500000,1540.905474
0,109.560000,2178.668159
0,109.230000,2068.837899
0,106.650000,1226.088482
0,106.650000,1223.674487
0,106.690000,1225.172761
0,106.690000,1223.298765
0,106.650000,1225.024828
0,106.650000,1223.013668
0,106.650000,1225.240932
0,106.650000,1223.070335
0,107.980000,2208.769735
0,108.170000,2140.870480
0,108.340000,1972.490353
0,108.680000,2055.043030
0,108.830000,1352.250244
0,109.260000,1885.792796
0,109.410000,2108.870264
0,108.990000,1759.014155
0,109.490000,1864.062497
0,109.390000,1906.694625
0,108.110000,1923.241071
0,107.840000,2001.820214
0,110.220000,1916.292496
0,109.080000,1812.525495
0,109.080000,1998.345636
0,109.080000,1247.272995
0,107.420000,1240.491744
2,103.490000,304.032046
0,110.300000,-16.776177
0,104.710000,120.077694
0,104.710000,120.077694
0,102.700000,-2.593969
0,108.870000,253.803702
0,111.590000,235.080539
0,111.280000,235.080536
0,110.330000,362.616945
0,110.070000,-1255.653000
0,110.480000,360.888274
0,109.980000,909.792464
0,110.380000,329.689780
0,108.190000,-30.319873
0,109.900000,-1292.335972
0,109.210000,778.352456
0,108.870000,-1288.735784
0,104.340000,147.621133
0,109.220000,995.373638
0,110.430000,505.547105
0,110.420000,506.569463
0,106.130000,235.634160
0,110.200000,987.197883
0,111.010000,128.773601
0,106.300000,227.211579
0,110.030000,911.596519
0,109.380000,985.629918
0,108.470000,494.775669
0,108.210000,453.985710
0,107.060000,446.491140
0,108.420000,927.970297
0,108.410000,927.970297
0,108.200000,1064.429029
0,105.190000,209.555745
0,103.080000,294.017752
0,101.520000,-60.365020
0,100.310000,-34.150893
0,104.850000,204.450256
0,110.070000,-1276.506612
0,108.440000,502.117629
0,109.360000,984.051856
0,109.180000,1029.315330
0,110.370000,924.869703
0,109.370000,985.353168
0,109.340000,985.353168
0,110.760000,441.251996
0,109.040000,1061.217654
0,110.240000,506.130809
0,108.520000,454.555241
0,106.900000,356.546789
0,104.680000,221.242811
2,106.480000,295.680434
0,106.730000,298.140511
0,106.750000,298.099086
0,107.100000,360.954035
2,107.280000,301.987590
0,106.620000,339.028206
0,107.600000,337.584827
2,106.010000,526.612601
2,106.550000,348.554683
0,103.120000,-10.979953
0,108.320000,710.939965
0,100.440000,-61.527191
0,104.940000,706.931761
0,107.160000,705.218262
0,106.960000,173.517790
0,108.170000,193.024596
2,111.090000,169.175099
0,110.860000,414.471786
0,109.750000,-156.018767
2,110.270000,-1291.111287
0,110.480000,-1039.539210
0,106.980000,170.539788
2,111.140000,500.466767
0,110.390000,504.898241
0,107.910000,645.898856
0,107.170000,406.484716
0,105.220000,400.476494
0,107.010000,394.565624
0,104.040000,320.820914
2,104.980000,335.376177
0,104.690000,199.346739
0,107.000000,359.558116
0,106.990000,359.815996
0,107.000000,359.911517
0,107.000000,359.640802
0,103.510000,18.296909
0,103.600000,18.296936
0,100.990000,26.546933
0,102.040000,-0.000025
2,100.480000,-134.536992
0,100.880000,-76.398412
2,102.660000,308.061573
0,103.490000,306.861142
0,104.670000,121.785310
0,103.360000,3.183151
0,101.400000,-20.101447
0,101.900000,-20.101696
0,101.400000,-59.743427
0,101.760000,-59.319430
2,101.950000,-64.719923
0,101.420000,-59.241885
0,101.690000,-57.882810
0,101.950000,-57.029885
0,106.220000,219.890365
0,106.190000,223.335578
0,101.860000,-65.723623
0,100.980000,45.924565
0,102.560000,294.521437
0,103.830000,32.914389
2,102.930000,22.305660
0,104.470000,72.076440
0,109.680000,-1255.656024
0,109.590000,-1255.655930
2,106.560000,353.889839
0,106.930000,358.061539
2,106.380000,348.333238
0,109.810000,-1292.377449
0,110.240000,535.649035
0,110.160000,536.007502
0,104.060000,47.520572
2,104.360000,41.734315
0,104.240000,40.126987
0,103.220000,20.279455
0,103.430000,21.708787
0,103.460000,22.663390
0,103.240000,17.354635
0,103.560000,12.550935
0,102.830000,-8.049850
0,102.900000,-5.383721
0,103.270000,1.876285
0,103.150000,-0.763443
2,102.980000,-3.439362
0,102.800000,-7.195475
0,102.830000,-6.863059
2,101.420000,-18.766732
0,100.120000,-20.098007
0,102.630000,0.699276
0,103.870000,57.354293
0,104.150000,77.489317
0,103.600000,89.058628
0,103.600000,88.801406
2,103.920000,28.913914
0,103.570000,15.020445
2,100.480000,-1385.374495
0,103.180000,2.380319
0,103.640000,101.160567
0,104.270000,61.038707
0,102.960000,96.947215
2,104.170000,294.803753
0,105.780000,168.362693
0,106.650000,116.889397
2,106.620000,114.751772
0,110.090000,-1255.860235
2,110.150000,-1256.018511
0,108.920000,-10.901153
0,111.170000,-1257.748468
0,103.240000,294.017753
2,103.570000,139.880297
0,107.290000,170.539606
0,105.930000,471.964056
0,106.150000,333.242513
0,110.160000,-36.346118
0,110.160000,-36.205787
0,110.680000,301.780773
0,110.060000,701.732308
0,109.380000,990.574105
2,109.200000,990.825027
0,109.210000,997.044803
0,108.590000,1086.788442
0,108.050000,1080.771809
0,108.040000,1080.444680
0,110.090000,562.650963
0,110.080000,561.165057
0,106.570000,446.427360
0,109.140000,1093.922519
2,109.810000,722.660154
0,107.250000,217.881962
0,111.100000,284.365671
0,109.900000,272.210971
0,110.270000,234.627536
0,110.240000,234.613810
0,110.220000,234.600139
0,108.500000,230.562260
0,111.510000,235.080538
0,108.980000,39.453881
0,110.240000,364.750798
0,110.320000,361.453306
2,108.310000,782.188717
0,107.380000,499.783995
0,110.190000,-1291.308296
0,106.410000,315.493277
0,110.310000,513.870601
0,109.900000,-1289.322265
0,109.320000,-1184.674678
0,109.050000,-1229.617201
2,109.260000,-1243.854786
0,109.210000,-1243.603076
0,110.660000,364.329696
0,110.860000,-1284.723627
0,109.770000,-1292.093434
0,109.780000,-1290.531610
0,109.580000,-1291.500756
0,109.700000,-1291.150884
0,109.320000,908.570870
0,109.140000,1018.671159
0,106.710000,510.366275
2,106.390000,505.826736
2,106.150000,492.985993
0,106.150000,493.270668
2,106.070000,481.006049
2,106.060000,471.668084
2,105.920000,724.976076
0,108.600000,782.355939
2,108.020000,677.146053
0,109.230000,1002.457281
2,108.000000,948.631343
2,109.950000,913.557795
0,109.780000,943.500704
0,110.300000,-748.098806
2,110.320000,-750.862264
0,109.370000,-1289.430387
2,109.260000,-1274.002211
0,109.260000,-1273.379859
0,108.060000,977.649734
0,108.380000,927.768855
0,109.780000,988.720972
0,110.080000,970.219241
0,109.070000,974.078161
0,109.070000,973.775108
2,110.370000,922.525808
0,110.350000,923.148789
0,110.110000,916.652441
0,110.160000,535.883376
0,110.240000,535.805104
0,110.150000,535.782739
0,110.150000,535.938854
0,110.160000,536.163534
0,110.130000,917.584187
0,107.590000,455.806261
0,110.060000,-600.510324
0,102.810000,-0.577463
2,102.490000,95.440868
0,102.920000,-9.220405
0,109.920000,-1285.393694
0,109.260000,-1280.403172
0,110.260000,-1276.767129
0,110.010000,-1278.353726
0,110.190000,-1277.193792
0,109.920000,-1271.394754
0,109.480000,-1225.629120
0,109.450000,-1208.543308
0,109.150000,-1011.207221
0,109.040000,-1283.192169
2,110.200000,-1255.892188
0,108.590000,-2.465136
0,106.990000,170.539789
0,108.750000,230.742919
0,110.130000,234.456198
0,110.250000,318.494591
2,110.120000,359.149804
0,110.330000,361.849589
2,110.340000,368.246658
0,110.170000,367.318205
2,110.390000,392.685348
2,110.830000,415.786586
0,110.710000,414.173468
2,110.820000,440.337718
0,108.980000,39.453881
0,109.790000,-676.897747
0,109.830000,-1292.013392
0,108.440000,707.128985
0,103.860000,296.780877
2,104.870000,-3.229461
2,104.720000,26.720105
0,105.750000,238.432913
0,106.040000,243.355824
0,105.850000,241.741276
0,105.910000,240.998429
0,106.330000,225.951783
0,106.270000,228.174812
0,106.350000,227.624298
0,106.310000,225.487743
0,106.110000,234.822578
2,105.850000,231.810801
0,105.840000,245.914615
0,106.000000,248.402655
0,105.850000,234.490105
0,105.870000,262.847400
2,106.050000,252.170780
0,106.470000,458.869065
0,106.340000,485.889244
0,106.790000,507.502319
2,106.860000,516.552082
0,107.010000,388.281821
0,107.010000,382.170216
0,107.200000,360.836500
0,107.190000,361.871201
0,106.900000,359.875676
2,106.870000,360.011539
0,106.910000,359.951707
2,106.910000,360.072117
0,106.560000,359.578385
0,106.530000,359.579605
0,106.910000,356.983391
2,107.010000,361.068801
2,106.880000,363.682170
0,106.880000,364.495356
0,110.020000,957.364777
0,108.070000,469.112317
2,107.410000,456.987295
0,108.520000,496.164217
0,108.440000,487.986293
0,108.420000,485.813719
0,109.240000,977.934299
2,109.700000,844.756303
0,109.390000,883.424546
